3.200000001202925404e+01,3.799787641416936879e+01
3.200000001202961641e+01,3.806638110510525763e+01
3.200000001202998590e+01,3.813479825926867761e+01
3.200000001203036248e+01,3.820312787665962873e+01
3.200000001203074618e+01,3.827136995727811097e+01
3.200000001203114408e+01,3.833952450112412436e+01
3.200000001203154909e+01,3.840759150819766887e+01
3.200000001203196121e+01,3.847557097849874452e+01
3.200000001203238043e+01,3.854346291202735131e+01
3.200000001203281386e+01,3.861125756291865230e+01
3.200000001203325439e+01,3.867895534783932021e+01
3.200000001203370203e+01,3.874655626678934794e+01
3.200000001203416389e+01,3.881406031976873550e+01
3.200000001203463285e+01,3.888146750677748287e+01
3.200000001203510891e+01,3.894877782781559006e+01
3.200000001203559918e+01,3.901599128288305707e+01
3.200000001203609656e+01,3.908310787197988390e+01
3.200000001203660105e+01,3.915012759510607054e+01
3.200000001203711975e+01,3.921705045226161701e+01
3.200000001203764555e+01,3.928387644344652330e+01
3.200000001203817845e+01,3.935060556866079651e+01
3.200000001203872557e+01,3.941723782790442954e+01
3.200000001203927980e+01,3.948377322117742239e+01
3.200000001203984823e+01,3.955021174847977505e+01
3.200000001204042377e+01,3.961654547722505981e+01
3.200000001204100641e+01,3.968277482407995649e+01
3.200000001204160327e+01,3.974889978904445798e+01
3.200000001204220723e+01,3.981492037211856427e+01
3.200000001204282540e+01,3.988082068995112195e+01
3.200000001204345068e+01,3.994660074254213100e+01
3.200000001204409017e+01,4.001226052989158433e+01
3.200000001204474387e+01,4.007780005199948903e+01
3.200000001204540467e+01,4.014321930886583800e+01
3.200000001204607969e+01,4.020851830049063835e+01
3.200000001204676892e+01,4.027369702687389008e+01
3.200000001204746525e+01,4.033875548801558608e+01
3.200000001204817579e+01,4.040369368391573346e+01
3.200000001204890054e+01,4.046851161457432511e+01
3.200000001204963951e+01,4.053320927999136813e+01
3.200000001205038558e+01,4.059778039789749471e+01
3.200000001205114586e+01,4.066222538495937755e+01
3.200000001205192035e+01,4.072654424117700955e+01
3.200000001205270905e+01,4.079073696655039782e+01
3.200000001205350486e+01,4.085480356107954236e+01
3.200000001205431488e+01,4.091874402476444317e+01
3.200000001205513911e+01,4.098255835760510024e+01
3.200000001205597755e+01,4.104624655960151358e+01
3.200000001205682310e+01,4.110980863075368319e+01
3.200000001205768285e+01,4.117324457106160196e+01
3.200000001205855682e+01,4.123655438052527700e+01
3.200000001205944500e+01,4.129973805914470830e+01
3.200000001206034739e+01,4.136279560691989587e+01
3.200000001206125688e+01,4.142572702385083971e+01
3.200000001206218059e+01,4.148853230993753982e+01
3.200000001206311850e+01,4.155121146517999620e+01
3.200000001206407063e+01,4.161376015152285390e+01
3.200000001206502986e+01,4.167617878563278566e+01
3.200000001206600331e+01,4.173846736750979147e+01
3.200000001206699096e+01,4.180060740684641019e+01
3.200000001206799283e+01,4.186259890364264180e+01
3.200000001206900890e+01,4.192444185789847921e+01
3.200000001207003919e+01,4.198613626961392953e+01
3.200000001207108369e+01,4.204768213878898564e+01
3.200000001207214240e+01,4.210907946542365465e+01
3.200000001207321532e+01,4.217032824951792946e+01
3.200000001207430955e+01,4.223142849107181007e+01
3.200000001207541800e+01,4.229238019008530358e+01
3.200000001207654066e+01,4.235318334655840289e+01
3.200000001207767752e+01,4.241383796049111510e+01
3.200000001207882860e+01,4.247434403188343310e+01
3.200000001207999389e+01,4.253470156073536401e+01
3.200000001208117340e+01,4.259490867822061233e+01
3.200000001208236711e+01,4.265496580100584367e+01
3.200000001208357503e+01,4.271487292909105804e+01
3.200000001208479716e+01,4.277463006247625543e+01
3.200000001208604061e+01,4.283423720116143585e+01
3.200000001208729827e+01,4.289369434514659929e+01
3.200000001208857014e+01,4.295300149443175286e+01
3.200000001208985623e+01,4.301215864901688946e+01
3.200000001209115652e+01,4.307116580890200908e+01
3.200000001209247102e+01,4.313002297408711172e+01
3.200000001209379974e+01,4.318873014457219739e+01
3.200000001209514267e+01,4.324728732035726608e+01
3.200000001209649980e+01,4.330567389119268995e+01
3.200000001209787825e+01,4.336388985707846189e+01
3.200000001209927092e+01,4.342193521801458189e+01
3.200000001210068490e+01,4.347980997400105707e+01
3.200000001210211309e+01,4.353751412503788032e+01
3.200000001210355549e+01,4.359504880636448121e+01
3.200000001210501921e+01,4.365241443464753246e+01
3.200000001210649714e+01,4.370961100988702697e+01
3.200000001210798928e+01,4.376663853208297184e+01
3.200000001210950273e+01,4.382349700123535996e+01
3.200000001211103040e+01,4.388018641734419845e+01
3.200000001211257938e+01,4.393670678040948019e+01
3.200000001211414258e+01,4.399305809043121229e+01
3.200000001211571998e+01,4.404924034740939476e+01
3.200000001211731870e+01,4.410525355134402048e+01
3.200000001211893164e+01,4.416109770223509656e+01
3.200000001212055878e+01,4.421677280008261590e+01
3.200000001212220724e+01,4.427227884488658560e+01
3.200000001212386991e+01,4.432761583664699856e+01
3.200000001212555389e+01,4.438278377536386188e+01
3.200000001212725209e+01,4.443778266103716845e+01
3.200000001212896450e+01,4.449261249366692539e+01
3.200000001213069822e+01,4.454725116612812030e+01
3.200000001213244616e+01,4.460170317256130090e+01
3.200000001213421541e+01,4.465596892963312570e+01
3.200000001213600598e+01,4.471004843734360179e+01
3.200000001213781076e+01,4.476394169569272208e+01
3.200000001213963685e+01,4.481764870468049367e+01
3.200000001214147716e+01,4.487116946430690945e+01
3.200000001214333878e+01,4.492450397457196942e+01
3.200000001214522172e+01,4.497765223547568070e+01
3.200000001214711887e+01,4.503061424701803617e+01
3.200000001214903733e+01,4.508339000919904294e+01
3.200000001215097711e+01,4.513597952201869390e+01
3.200000001215293111e+01,4.518838278547699616e+01
3.200000001215490641e+01,4.524059979957394262e+01
3.200000001215689593e+01,4.529263056430954038e+01
3.200000001215890677e+01,4.534447507968378233e+01
3.200000001216093892e+01,4.539613334569666847e+01
3.200000001216298529e+01,4.544760536234820592e+01
3.200000001216505296e+01,4.549889112963838755e+01
3.200000001216714196e+01,4.554999064756722049e+01
3.200000001216924517e+01,4.560088921124604155e+01
3.200000001217136969e+01,4.565158709706806661e+01
3.200000001217351553e+01,4.570208430503328856e+01
3.200000001217568268e+01,4.575238083514170739e+01
3.200000001217786405e+01,4.580247668739332312e+01
3.200000001218006673e+01,4.585237186178813573e+01
3.200000001218229073e+01,4.590206635832614523e+01
3.200000001218453605e+01,4.595156017700735163e+01
3.200000001218680268e+01,4.600085331783175491e+01
3.200000001218908352e+01,4.604994578079935508e+01
3.200000001219138568e+01,4.609883756591015214e+01
3.200000001219370915e+01,4.614752867316414608e+01
3.200000001219605394e+01,4.619601910256134403e+01
3.200000001219842005e+01,4.624430885410173886e+01
3.200000001220080748e+01,4.629239792778533058e+01
3.200000001220320911e+01,4.634028632361211919e+01
3.200000001220563206e+01,4.638797404158210469e+01
3.200000001220807633e+01,4.643546108169528708e+01
3.200000001221054191e+01,4.648274744395166636e+01
3.200000001221302881e+01,4.652981053514479726e+01
3.200000001221554413e+01,4.657666157894853143e+01
3.200000001221807366e+01,4.662330099202952738e+01
3.200000001222062451e+01,4.666972877438779221e+01
3.200000001222319668e+01,4.671594492602332593e+01
3.200000001222579016e+01,4.676194944693612854e+01
3.200000001222840496e+01,4.680774233712619292e+01
3.200000001223104107e+01,4.685332359659352619e+01
3.200000001223369850e+01,4.689869322533812834e+01
3.200000001223637724e+01,4.694385122335999228e+01
3.200000001223907731e+01,4.698879759065912509e+01
3.200000001224179869e+01,4.703353232723552679e+01
3.200000001224454138e+01,4.707805543308919027e+01
3.200000001224729829e+01,4.712236690822012264e+01
3.200000001225007651e+01,4.716646675262832389e+01
3.200000001225287605e+01,4.721035496631379402e+01
3.200000001225569690e+01,4.725403154927652594e+01
3.200000001225853907e+01,4.729749650151652673e+01
3.200000001226140256e+01,4.734072830498814000e+01
3.200000001226430157e+01,4.738372695969136572e+01
3.200000001226722190e+01,4.742649246562620391e+01
3.200000001227016355e+01,4.746902482279266167e+01
3.200000001227312652e+01,4.751132403119073189e+01
3.200000001227611790e+01,4.755340413026090829e+01
3.200000001227913060e+01,4.759526553666984938e+01
3.200000001228216462e+01,4.763690825041756227e+01
3.200000001228521995e+01,4.767833227150404696e+01
3.200000001228829660e+01,4.771953759992930344e+01
3.200000001229139457e+01,4.776052423569333172e+01
3.200000001229451385e+01,4.780129217879613179e+01
3.200000001229765445e+01,4.784184142923770366e+01
3.200000001230081637e+01,4.788217198701804733e+01
3.200000001230399960e+01,4.792228385213716280e+01
3.200000001230721125e+01,4.796217702459505006e+01
3.200000001231044422e+01,4.800185150439170911e+01
3.200000001231369851e+01,4.804128758384006659e+01
3.200000001231697411e+01,4.808048526294011538e+01
3.200000001232027103e+01,4.811944454169185548e+01
3.200000001232359637e+01,4.815816542009527979e+01
3.200000001232694302e+01,4.819664789815039541e+01
3.200000001233031099e+01,4.823489197585720234e+01
3.200000001233370739e+01,4.827289765321570059e+01
3.200000001233712510e+01,4.831066493022589015e+01
3.200000001234056413e+01,4.834819380688777102e+01
3.200000001234403157e+01,4.838548428320134320e+01
3.200000001234752034e+01,4.842253635916660670e+01
3.200000001235103042e+01,4.845935003478356151e+01
3.200000001235456892e+01,4.849592531005220764e+01
3.200000001235812874e+01,4.853226218497254507e+01
3.200000001236171698e+01,4.856837686318208824e+01
3.200000001236532654e+01,4.860426976134750987e+01
3.200000001236895741e+01,4.863992350593441927e+01
3.200000001237260960e+01,4.867533809694280933e+01
3.200000001237628311e+01,4.871051353437268716e+01
3.200000001237998504e+01,4.874544981822405276e+01
3.200000001238370828e+01,4.878014694849689903e+01
3.200000001238745995e+01,4.881460492519123306e+01
3.200000001239123293e+01,4.884882374830705487e+01
3.200000001239502723e+01,4.888280341784435734e+01
3.200000001239884995e+01,4.891654393380314758e+01
3.200000001240269398e+01,4.895004529618342559e+01
3.200000001240655934e+01,4.898330750498518427e+01
3.200000001241045311e+01,4.901633056020843071e+01
3.200000001241436820e+01,4.904911446185316493e+01
3.200000001241831171e+01,4.908165920991938691e+01
3.200000001242227654e+01,4.911396480440708956e+01
3.200000001242626269e+01,4.914603124531627998e+01
3.200000001243027725e+01,4.917784096666643023e+01
3.200000001243431313e+01,4.920939396845754032e+01
3.200000001243837744e+01,4.924069025068961025e+01
3.200000001244246306e+01,4.927172981336264002e+01
3.200000001244657710e+01,4.930251265647662251e+01
3.200000001245071957e+01,4.933303878003156484e+01
3.200000001245488335e+01,4.936330818402746701e+01
3.200000001245907555e+01,4.939332086846432901e+01
3.200000001246328907e+01,4.942307683334215085e+01
3.200000001246753101e+01,4.945257607866093252e+01
3.200000001247180137e+01,4.948181860442067403e+01
3.200000001247609305e+01,4.951080441062137538e+01
3.200000001248041315e+01,4.953955392492871823e+01
3.200000001248475456e+01,4.956806756400936109e+01
3.200000001248912440e+01,4.959634532786330396e+01
3.200000001249351556e+01,4.962437277424276516e+01
3.200000001249792803e+01,4.965214990314775179e+01
3.200000001250236892e+01,4.967967671457825674e+01
3.200000001250683113e+01,4.970695320853428711e+01
3.200000001251132176e+01,4.973397938501583582e+01
3.200000001251583370e+01,4.976075524402290995e+01
3.200000001252037407e+01,4.978728078555550240e+01
3.200000001252494286e+01,4.981355600961362029e+01
3.200000001252953297e+01,4.983958091619725650e+01
3.200000001253415149e+01,4.986535550530641814e+01
3.200000001253879134e+01,4.989087977694109810e+01
3.200000001254345960e+01,4.991615373110130349e+01
3.200000001254814919e+01,4.994117736778702721e+01
3.200000001255286719e+01,4.996595068699827635e+01
3.200000001255760651e+01,4.999047368873504382e+01
3.200000001256237425e+01,5.001473261755683097e+01
3.200000001256716331e+01,5.003872747346363070e+01
3.200000001257198079e+01,5.006245825645545011e+01
3.200000001257682669e+01,5.008592496653228210e+01
3.200000001258169391e+01,5.010912760369413377e+01
3.200000001258658955e+01,5.013206616794099801e+01
3.200000001259151361e+01,5.015474065927288194e+01
3.200000001259646609e+01,5.017715107768977845e+01
3.200000001260143989e+01,5.019929742319169463e+01
3.200000001260644211e+01,5.022117969577862340e+01
3.200000001261147275e+01,5.024279789545057184e+01
3.200000001261652471e+01,5.026415202220753287e+01
3.200000001262160509e+01,5.028524207604951357e+01
3.200000001262671390e+01,5.030606805697651396e+01
3.200000001263185112e+01,5.032661730765639163e+01
3.200000001263700966e+01,5.034688982808915370e+01
3.200000001264219662e+01,5.036688561827479305e+01
3.200000001264741201e+01,5.038660467821331679e+01
3.200000001265265581e+01,5.040604700790471782e+01
3.200000001265792804e+01,5.042521260734900324e+01
3.200000001266322869e+01,5.044410147654616594e+01
3.200000001266855776e+01,5.046271361549621304e+01
3.200000001267391525e+01,5.048104902419913742e+01
3.200000001267930116e+01,5.049910770265494619e+01
3.200000001268470839e+01,5.051688965086363226e+01
3.200000001269014405e+01,5.053442010001815987e+01
3.200000001269560812e+01,5.055169946678518755e+01
3.200000001270110062e+01,5.056872775116472241e+01
3.200000001270661443e+01,5.058550495315675732e+01
3.200000001271215666e+01,5.060202197611528163e+01
3.200000001271772021e+01,5.061827882004030243e+01
3.200000001272331218e+01,5.063427548493181973e+01
3.200000001272893257e+01,5.065001197078982642e+01
3.200000001273457428e+01,5.066548827761432960e+01
3.200000001274024441e+01,5.068070440540532928e+01
3.200000001274594297e+01,5.069566035416281835e+01
3.200000001275166284e+01,5.071035612388680391e+01
3.200000001275741113e+01,5.072479171457728597e+01
3.200000001276318784e+01,5.073896712623425742e+01
3.200000001276898587e+01,5.075288235885772536e+01
3.200000001277481232e+01,5.076653741244768980e+01
3.200000001278066719e+01,5.077993228700414363e+01
3.200000001278654338e+01,5.079306698252709396e+01
3.200000001279244799e+01,5.080593403581045209e+01
3.200000001279838102e+01,5.081853344685422513e+01
3.200000001280433537e+01,5.083086521565841309e+01
3.200000001281031814e+01,5.084292934222301596e+01
3.200000001281632933e+01,5.085472582654803375e+01
3.200000001282236894e+01,5.086625466863346645e+01
3.200000001282842987e+01,5.087751586847931407e+01
3.200000001283451923e+01,5.088850942608557659e+01
3.200000001284063700e+01,5.089923534145225403e+01
3.200000001284678319e+01,5.090969361457934639e+01
3.200000001285295781e+01,5.091988424546685366e+01
3.200000001285915374e+01,5.092980723411477584e+01
3.200000001286537810e+01,5.093946258052311293e+01
3.200000001287163087e+01,5.094885028469186494e+01
3.200000001287791207e+01,5.095796479368427612e+01
3.200000001288421458e+01,5.096680610750033935e+01
3.200000001289054552e+01,5.097537422614005465e+01
3.200000001289690488e+01,5.098366914960342200e+01
3.200000001290329266e+01,5.099169087789044852e+01
3.200000001290970886e+01,5.099943941100112710e+01
3.200000001291615348e+01,5.100691474893545774e+01
3.200000001292261942e+01,5.101411689169344044e+01
3.200000001292911378e+01,5.102104583927508230e+01
3.200000001293563656e+01,5.102770159168037623e+01
3.200000001294218777e+01,5.103408414890932221e+01
3.200000001294876739e+01,5.104019351096192025e+01
3.200000001295537544e+01,5.104602967783817746e+01
3.200000001296201191e+01,5.105158922458050341e+01
3.200000001296866969e+01,5.105687215118889810e+01
3.200000001297535590e+01,5.106187845766336153e+01
3.200000001298207053e+01,5.106660814400389370e+01
3.200000001298881358e+01,5.107106121021049461e+01
3.200000001299558505e+01,5.107523765628316426e+01
3.200000001300238495e+01,5.107913748222190264e+01
3.200000001300921326e+01,5.108276068802670977e+01
3.200000001301607000e+01,5.108610727369757853e+01
3.200000001302295516e+01,5.108917723923451604e+01
3.200000001302986163e+01,5.109197058463752228e+01
3.200000001303679653e+01,5.109448730990659726e+01
3.200000001304375985e+01,5.109672741504174098e+01
3.200000001305075159e+01,5.109869090004295344e+01
3.200000001305777175e+01,5.110037660726639075e+01
3.200000001306482034e+01,5.110178453671204579e+01
3.200000001307189734e+01,5.110291468837992568e+01
3.200000001307900277e+01,5.110376706227002330e+01
3.200000001308613662e+01,5.110434165838234577e+01
3.200000001309329889e+01,5.110463847671689308e+01
3.200000001310048248e+01,5.110465751727365813e+01
3.200000001310769449e+01,5.110439878005264802e+01
3.200000001311493492e+01,5.110386226505386276e+01
3.200000001312220377e+01,5.110304797227729523e+01
3.200000001312950104e+01,5.110195590172295255e+01
3.200000001313682674e+01,5.110058605339083471e+01
3.200000001314418085e+01,5.109893842728093460e+01
3.200000001315156339e+01,5.109701302339325935e+01
3.200000001315897435e+01,5.109481099937165283e+01
3.200000001316641374e+01,5.109233235521611505e+01
3.200000001317388154e+01,5.108957709092664601e+01
3.200000001318137066e+01,5.108654520650324571e+01
3.200000001318888820e+01,5.108323670194591415e+01
3.200000001319643417e+01,5.107965157725465133e+01
3.200000001320400855e+01,5.107578983242945725e+01
3.200000001321161136e+01,5.107165146747033191e+01
3.200000001321924259e+01,5.106723648237727531e+01
3.200000001322690224e+01,5.106254487715028745e+01
3.200000001323459031e+01,5.105757665178936833e+01
3.200000001324230681e+01,5.105233180629451795e+01
3.200000001325004462e+01,5.104681034066573631e+01
3.200000001325781085e+01,5.104101225490302340e+01
3.200000001326560550e+01,5.103494097396396256e+01
3.200000001327342858e+01,5.102859649784855378e+01
3.200000001328128008e+01,5.102197882655679706e+01
3.200000001328915999e+01,5.101508796008869240e+01
3.200000001329706834e+01,5.100792389844424690e+01
3.200000001330499799e+01,5.100048664162345347e+01
3.200000001331295607e+01,5.099277618962631209e+01
3.200000001332094257e+01,5.098479254245282277e+01
3.200000001332895749e+01,5.097653570010299262e+01
3.200000001333700084e+01,5.096800566257681453e+01
3.200000001334507260e+01,5.095920242987428850e+01
3.200000001335317279e+01,5.095012600199541453e+01
3.200000001336129429e+01,5.094077637894019972e+01
3.200000001336944422e+01,5.093115356070863697e+01
3.200000001337762257e+01,5.092126310023748914e+01
3.200000001338582933e+01,5.091110499752674912e+01
3.200000001339406452e+01,5.090067925257642401e+01
3.200000001340232103e+01,5.088998586538651381e+01
3.200000001341060596e+01,5.087902483595701852e+01
3.200000001341891931e+01,5.086779616428793815e+01
3.200000001342726108e+01,5.085629985037927270e+01
3.200000001343562417e+01,5.084453589423102216e+01
3.200000001344401568e+01,5.083250429584318653e+01
3.200000001345243561e+01,5.082020505521576581e+01
3.200000001346088396e+01,5.080763817234876001e+01
3.200000001346936074e+01,5.079480364724216912e+01
3.200000001347785883e+01,5.078170147989599315e+01
3.200000001348638534e+01,5.076833167031023208e+01
3.200000001349494028e+01,5.075470168169097462e+01
3.200000001350352363e+01,5.074081151403820655e+01
3.200000001351212831e+01,5.072666116735193498e+01
3.200000001352076140e+01,5.071225064163215990e+01
3.200000001352942292e+01,5.069757993687887421e+01
3.200000001353810575e+01,5.068264905309208501e+01
3.200000001354681700e+01,5.066745799027179231e+01
3.200000001355555668e+01,5.065200674841798900e+01
3.200000001356431767e+01,5.063629532753068219e+01
3.200000001357310708e+01,5.062032372760987187e+01
3.200000001358192492e+01,5.060409194865555094e+01
3.200000001359076407e+01,5.058759999066772650e+01
3.200000001359963164e+01,5.057084785364639856e+01
3.200000001360852764e+01,5.055383553759156001e+01
3.200000001361744495e+01,5.053657213914922863e+01
3.200000001362639068e+01,5.051905765831939732e+01
3.200000001363535773e+01,5.050129209510206607e+01
3.200000001364435320e+01,5.048327544949724199e+01
3.200000001365336999e+01,5.046498249031196082e+01
3.200000001366241520e+01,5.044641280087955693e+01
3.200000001367148883e+01,5.042756638120003743e+01
3.200000001368059088e+01,5.040844323127339521e+01
3.200000001368972136e+01,5.038904335109963739e+01
3.200000001369888025e+01,5.036936674067875686e+01
3.200000001370806757e+01,5.034941340001076071e+01
3.200000001371727620e+01,5.032918332909564185e+01
3.200000001372651326e+01,5.030867652793340739e+01
3.200000001373577874e+01,5.028789299652405020e+01
3.200000001374507264e+01,5.026684539219971271e+01
3.200000001375439496e+01,5.024553371496038778e+01
3.200000001376374570e+01,5.022395796480608254e+01
3.200000001377311776e+01,5.020211814173678988e+01
3.200000001378251824e+01,5.018001424575251690e+01
3.200000001379194714e+01,5.015764627685326360e+01
3.200000001380140446e+01,5.013501423503902288e+01
3.200000001381088310e+01,5.011211812030980184e+01
3.200000001382039017e+01,5.008895793266559338e+01
3.200000001382992565e+01,5.006553367210640459e+01
3.200000001383948245e+01,5.004184533863222839e+01
3.200000001384906767e+01,5.001789293224307187e+01
3.200000001385868131e+01,4.999367645293892792e+01
3.200000001386832338e+01,4.996919590071980366e+01
3.200000001387798676e+01,4.994445127558569197e+01
3.200000001388767856e+01,4.991945633297710572e+01
3.200000001389739879e+01,4.989421107289403778e+01
3.200000001390714033e+01,4.986871549533649528e+01
3.200000001391691029e+01,4.984296960030447110e+01
3.200000001392670157e+01,4.981697338779797235e+01
3.200000001393652127e+01,4.979072685781699192e+01
3.200000001394636229e+01,4.976423001036153693e+01
3.200000001395623173e+01,4.973748284543160025e+01
3.200000001396612248e+01,4.971048536302718901e+01
3.200000001397604166e+01,4.968323756314829609e+01
3.200000001398598215e+01,4.965573944579492860e+01
3.200000001399595106e+01,4.962799101096707943e+01
3.200000001400594130e+01,4.959999225866475570e+01
3.200000001401595995e+01,4.957174318888795028e+01
3.200000001402599992e+01,4.954324380163667030e+01
3.200000001403606831e+01,4.951450853915869743e+01
3.200000001404615801e+01,4.948553740145402458e+01
3.200000001405627614e+01,4.945630996085697717e+01
3.200000001406641559e+01,4.942682580070088250e+01
3.200000001407658345e+01,4.939708492098574766e+01
3.200000001408677264e+01,4.936708732171157266e+01
3.200000001409699024e+01,4.933683300287835749e+01
3.200000001410723627e+01,4.930632196448610216e+01
3.200000001411750361e+01,4.927555420653480667e+01
3.200000001412779937e+01,4.924452972902447101e+01
3.200000001413811646e+01,4.921324853195509519e+01
3.200000001414846196e+01,4.918171061532667210e+01
3.200000001415883588e+01,4.914991597913920884e+01
3.200000001416923112e+01,4.911786462339270543e+01
3.200000001417965478e+01,4.908555654808716184e+01
3.200000001419009976e+01,4.905300931920310603e+01
3.200000001420057316e+01,4.902022293674053799e+01
3.200000001421106788e+01,4.898719740069945061e+01
3.200000001422159102e+01,4.895393271107985100e+01
3.200000001423213547e+01,4.892042886788173917e+01
3.200000001424270124e+01,4.888668587110510799e+01
3.200000001425329543e+01,4.885270372074996459e+01
3.200000001426391094e+01,4.881848241681630896e+01
3.200000001427455487e+01,4.878402195930414109e+01
3.200000001428522012e+01,4.874932234821345389e+01
3.200000001429590668e+01,4.871438358354425446e+01
3.200000001430662167e+01,4.867920566529654280e+01
3.200000001431735797e+01,4.864378859347031181e+01
3.200000001432811558e+01,4.860813236806556858e+01
3.200000001433890162e+01,4.857223698908231313e+01
3.200000001434970898e+01,4.853611983005492903e+01
3.200000001436053765e+01,4.849978089098342338e+01
3.200000001437138764e+01,4.846320396823028176e+01
3.200000001438226604e+01,4.842638864512883146e+01
3.200000001439316577e+01,4.838933492167907247e+01
3.200000001440408681e+01,4.835204279788100479e+01
3.200000001441503628e+01,4.831451227373462132e+01
3.200000001442600706e+01,4.827674334923992916e+01
3.200000001443699915e+01,4.823873602439692831e+01
3.200000001444801967e+01,4.820049029920561878e+01
3.200000001445906150e+01,4.816200617366600056e+01
3.200000001447013176e+01,4.812328364777807366e+01
3.200000001448122333e+01,4.808432272154183806e+01
3.200000001449233622e+01,4.804512339495729378e+01
3.200000001450347753e+01,4.800568566802444082e+01
3.200000001451464016e+01,4.796600954074327916e+01
3.200000001452582410e+01,4.792609501311380882e+01
3.200000001453703646e+01,4.788596179282310317e+01
3.200000001454827014e+01,4.784560987987116931e+01
3.200000001455952514e+01,4.780503927425800725e+01
3.200000001457080145e+01,4.776424997598361699e+01
3.200000001458209908e+01,4.772324198504799853e+01
3.200000001459341803e+01,4.768201530145115186e+01
3.200000001460475829e+01,4.764056992519307698e+01
3.200000001461611987e+01,4.759890585627377391e+01
3.200000001462750276e+01,4.755702309469324263e+01
3.200000001463890698e+01,4.751492164045148314e+01
3.200000001465033961e+01,4.747260149354849545e+01
3.200000001466179356e+01,4.743004861454379295e+01
3.200000001467326882e+01,4.738726258677070291e+01
3.200000001468476540e+01,4.734424341022922533e+01
3.200000001469628330e+01,4.730099108491936732e+01
3.200000001470782962e+01,4.725750561084112178e+01
3.200000001471939726e+01,4.721380850604014512e+01
3.200000001473097910e+01,4.716989977051643734e+01
3.200000001474258227e+01,4.712577940426999135e+01
3.200000001475420675e+01,4.708144740730081423e+01
3.200000001476585254e+01,4.703690377960890601e+01
3.200000001477751965e+01,4.699214852119425956e+01
3.200000001478920808e+01,4.694718163205688199e+01
3.200000001480091782e+01,4.690200311219677332e+01
3.200000001481264889e+01,4.685661296161392642e+01
3.200000001482440126e+01,4.681101118030834840e+01
3.200000001483617496e+01,4.676519776828003927e+01
3.200000001484796996e+01,4.671917272552899902e+01
3.200000001485978629e+01,4.667293605205522056e+01
3.200000001487162393e+01,4.662648774785871097e+01
3.200000001488348289e+01,4.657982781293947028e+01
3.200000001489536317e+01,4.653295624729749136e+01
3.200000001490726476e+01,4.648587305093278133e+01
3.200000001491918766e+01,4.643856700017148853e+01
3.200000001493113899e+01,4.639106027155339973e+01
3.200000001494310453e+01,4.634335286507850782e+01
3.200000001495509139e+01,4.629544478074681280e+01
3.200000001496709245e+01,4.624733601855831466e+01
3.200000001497911484e+01,4.619902657851301342e+01
3.200000001499115854e+01,4.615051646061091617e+01
3.200000001500322355e+01,4.610180566485201581e+01
3.200000001501530988e+01,4.605289419123631234e+01
3.200000001502741753e+01,4.600378203976380576e+01
3.200000001503953939e+01,4.595446921043449606e+01
3.200000001505168257e+01,4.590495570324838326e+01
3.200000001506384706e+01,4.585524151820546734e+01
3.200000001507603287e+01,4.580532665530574832e+01
3.200000001508823999e+01,4.575521111454922618e+01
3.200000001510046843e+01,4.570489489593590093e+01
3.200000001511271108e+01,4.565437799946577258e+01
3.200000001512497505e+01,4.560366042513884111e+01
3.200000001513726033e+01,4.555274217295510653e+01
3.200000001514956693e+01,4.550162324291456883e+01
3.200000001516189485e+01,4.545032404415522365e+01
3.200000001517423698e+01,4.539883901270118827e+01
3.200000001518660042e+01,4.534716773188580419e+01
3.200000001519898518e+01,4.529531020170906430e+01
3.200000001521138415e+01,4.524326642217097572e+01
3.200000001522380444e+01,4.519103639327153132e+01
3.200000001523623894e+01,4.513862011501073823e+01
3.200000001524869475e+01,4.508601758738858933e+01
3.200000001526117188e+01,4.503322881040509174e+01
3.200000001527366322e+01,4.498025378406023833e+01
3.200000001528617588e+01,4.492709250835403623e+01
3.200000001529870275e+01,4.487374498328647832e+01
3.200000001531125093e+01,4.482021120885756460e+01
3.200000001532382043e+01,4.476649118506730218e+01
3.200000001533640415e+01,4.471258491191568396e+01
3.200000001534900917e+01,4.465849238940271704e+01
3.200000001536163552e+01,4.460421361752839431e+01
3.200000001537427607e+01,4.454974859629272288e+01
3.200000001538693795e+01,4.449509732569569564e+01
3.200000001539961403e+01,4.444025531159677911e+01
3.200000001541231143e+01,4.438524424445430583e+01
3.200000001542503014e+01,4.433006412426828291e+01
3.200000001543776307e+01,4.427471495103870325e+01
3.200000001545051020e+01,4.421919672476557395e+01
3.200000001546327866e+01,4.416350944544888790e+01
3.200000001547606132e+01,4.410765311308865222e+01
3.200000001548886530e+01,4.405162772768485979e+01
3.200000001550168349e+01,4.399543328923751773e+01
3.200000001551451589e+01,4.393906979774662602e+01
3.200000001552736961e+01,4.388253725321217757e+01
3.200000001554023754e+01,4.382583565563417949e+01
3.200000001555311968e+01,4.376896500501262466e+01
3.200000001556602314e+01,4.371192530134752019e+01
3.200000001557894080e+01,4.365471654463885898e+01
3.200000001559187979e+01,4.359733873488664813e+01
3.200000001560483298e+01,4.353979187209088053e+01
3.200000001561780039e+01,4.348207595625156330e+01
3.200000001563078911e+01,4.342418985212925975e+01
3.200000001564379204e+01,4.336613314305731137e+01
3.200000001565680918e+01,4.330790582903571106e+01
3.200000001566984764e+01,4.324950791006445883e+01
3.200000001568290031e+01,4.319093938614356176e+01
3.200000001569597430e+01,4.313220025727301277e+01
3.200000001570906250e+01,4.307331113370244680e+01
